# Combined CdTe spectra from all Background runs
#  PSF radius Mirror/Leses(cm), 0.075
# Observation Time (s), 10000
# Bin (keV), 0.1 Bin_center(keV),cnts(total)
3.471500e+02,0.000000e+00
3.472500e+02,0.000000e+00
3.473500e+02,0.000000e+00
3.474500e+02,0.000000e+00
3.475500e+02,0.000000e+00
3.476500e+02,0.000000e+00
3.477500e+02,0.000000e+00
3.478500e+02,0.000000e+00
3.479500e+02,0.000000e+00
3.480500e+02,0.000000e+00
3.481500e+02,0.000000e+00
3.482500e+02,0.000000e+00
3.483500e+02,0.000000e+00
3.484500e+02,0.000000e+00
3.485500e+02,0.000000e+00
3.486500e+02,0.000000e+00
3.487500e+02,0.000000e+00
3.488500e+02,0.000000e+00
3.489500e+02,0.000000e+00
3.490500e+02,0.000000e+00
3.491500e+02,0.000000e+00
3.492500e+02,0.000000e+00
3.493500e+02,0.000000e+00
3.494500e+02,0.000000e+00
3.495500e+02,0.000000e+00
3.496500e+02,0.000000e+00
3.497500e+02,0.000000e+00
3.498500e+02,0.000000e+00
3.499500e+02,0.000000e+00
3.500500e+02,0.000000e+00
3.501500e+02,0.000000e+00
3.502500e+02,0.000000e+00
3.503500e+02,0.000000e+00
3.504500e+02,0.000000e+00
3.505500e+02,0.000000e+00
3.506500e+02,0.000000e+00
3.507500e+02,0.000000e+00
3.508500e+02,0.000000e+00
3.509500e+02,0.000000e+00
3.510500e+02,0.000000e+00
3.511500e+02,0.000000e+00
3.512500e+02,0.000000e+00
3.513500e+02,0.000000e+00
3.514500e+02,0.000000e+00
3.515500e+02,0.000000e+00
3.516500e+02,0.000000e+00
3.517500e+02,0.000000e+00
3.518500e+02,0.000000e+00
3.519500e+02,0.000000e+00
3.520500e+02,0.000000e+00
3.521500e+02,0.000000e+00
3.522500e+02,0.000000e+00
3.523500e+02,0.000000e+00
3.524500e+02,0.000000e+00
3.525500e+02,0.000000e+00
3.526500e+02,0.000000e+00
3.527500e+02,0.000000e+00
3.528500e+02,0.000000e+00
3.529500e+02,0.000000e+00
3.530500e+02,0.000000e+00
3.531500e+02,0.000000e+00
3.532500e+02,0.000000e+00
3.533500e+02,0.000000e+00
3.534500e+02,0.000000e+00
3.535500e+02,0.000000e+00
3.536500e+02,0.000000e+00
3.537500e+02,0.000000e+00
3.538500e+02,0.000000e+00
3.539500e+02,0.000000e+00
3.540500e+02,0.000000e+00
3.541500e+02,0.000000e+00
3.542500e+02,0.000000e+00
3.543500e+02,0.000000e+00
3.544500e+02,0.000000e+00
3.545500e+02,0.000000e+00
3.546500e+02,0.000000e+00
3.547500e+02,0.000000e+00
3.548500e+02,0.000000e+00
3.549500e+02,0.000000e+00
3.550500e+02,0.000000e+00
3.551500e+02,0.000000e+00
3.552500e+02,0.000000e+00
3.553500e+02,0.000000e+00
3.554500e+02,0.000000e+00
3.555500e+02,0.000000e+00
3.556500e+02,0.000000e+00
3.557500e+02,0.000000e+00
3.558500e+02,0.000000e+00
3.559500e+02,0.000000e+00
3.560500e+02,0.000000e+00
3.561500e+02,0.000000e+00
3.562500e+02,0.000000e+00
3.563500e+02,0.000000e+00
3.564500e+02,0.000000e+00
3.565500e+02,0.000000e+00
3.566500e+02,0.000000e+00
3.567500e+02,0.000000e+00
3.568500e+02,0.000000e+00
3.569500e+02,0.000000e+00
3.570500e+02,0.000000e+00
3.571500e+02,0.000000e+00
3.572500e+02,0.000000e+00
3.573500e+02,0.000000e+00
3.574500e+02,0.000000e+00
3.575500e+02,0.000000e+00
3.576500e+02,0.000000e+00
3.577500e+02,0.000000e+00
3.578500e+02,0.000000e+00
3.579500e+02,0.000000e+00
3.580500e+02,0.000000e+00
3.581500e+02,0.000000e+00
3.582500e+02,0.000000e+00
3.583500e+02,0.000000e+00
3.584500e+02,0.000000e+00
3.585500e+02,0.000000e+00
3.586500e+02,0.000000e+00
3.587500e+02,0.000000e+00
3.588500e+02,0.000000e+00
3.589500e+02,0.000000e+00
3.590500e+02,0.000000e+00
3.591500e+02,0.000000e+00
3.592500e+02,0.000000e+00
3.593500e+02,0.000000e+00
3.594500e+02,0.000000e+00
3.595500e+02,0.000000e+00
3.596500e+02,0.000000e+00
3.597500e+02,0.000000e+00
3.598500e+02,0.000000e+00
3.599500e+02,0.000000e+00
3.600500e+02,0.000000e+00
3.601500e+02,0.000000e+00
3.602500e+02,0.000000e+00
3.603500e+02,0.000000e+00
3.604500e+02,0.000000e+00
3.605500e+02,0.000000e+00
3.606500e+02,0.000000e+00
3.607500e+02,0.000000e+00
3.608500e+02,0.000000e+00
3.609500e+02,0.000000e+00
3.610500e+02,0.000000e+00
3.611500e+02,0.000000e+00
3.612500e+02,0.000000e+00
3.613500e+02,0.000000e+00
3.614500e+02,0.000000e+00
3.615500e+02,0.000000e+00
3.616500e+02,0.000000e+00
3.617500e+02,0.000000e+00
3.618500e+02,0.000000e+00
3.619500e+02,0.000000e+00
3.620500e+02,0.000000e+00
3.621500e+02,0.000000e+00
3.622500e+02,0.000000e+00
3.623500e+02,0.000000e+00
3.624500e+02,0.000000e+00
3.625500e+02,0.000000e+00
3.626500e+02,0.000000e+00
3.627500e+02,0.000000e+00
3.628500e+02,0.000000e+00
3.629500e+02,0.000000e+00
3.630500e+02,0.000000e+00
3.631500e+02,0.000000e+00
3.632500e+02,0.000000e+00
3.633500e+02,0.000000e+00
3.634500e+02,0.000000e+00
3.635500e+02,0.000000e+00
3.636500e+02,0.000000e+00
3.637500e+02,0.000000e+00
3.638500e+02,0.000000e+00
3.639500e+02,0.000000e+00
3.640500e+02,0.000000e+00
3.641500e+02,0.000000e+00
3.642500e+02,0.000000e+00
3.643500e+02,0.000000e+00
3.644500e+02,0.000000e+00
3.645500e+02,0.000000e+00
3.646500e+02,0.000000e+00
3.647500e+02,0.000000e+00
3.648500e+02,0.000000e+00
3.649500e+02,0.000000e+00
3.650500e+02,0.000000e+00
3.651500e+02,0.000000e+00
3.652500e+02,0.000000e+00
3.653500e+02,0.000000e+00
3.654500e+02,0.000000e+00
3.655500e+02,0.000000e+00
3.656500e+02,0.000000e+00
3.657500e+02,0.000000e+00
3.658500e+02,0.000000e+00
3.659500e+02,0.000000e+00
3.660500e+02,0.000000e+00
3.661500e+02,0.000000e+00
3.662500e+02,0.000000e+00
3.663500e+02,0.000000e+00
3.664500e+02,0.000000e+00
3.665500e+02,0.000000e+00
3.666500e+02,0.000000e+00
3.667500e+02,0.000000e+00
3.668500e+02,0.000000e+00
3.669500e+02,0.000000e+00
3.670500e+02,0.000000e+00
3.671500e+02,0.000000e+00
3.672500e+02,0.000000e+00
3.673500e+02,0.000000e+00
3.674500e+02,0.000000e+00
3.675500e+02,0.000000e+00
3.676500e+02,0.000000e+00
3.677500e+02,0.000000e+00
3.678500e+02,0.000000e+00
3.679500e+02,0.000000e+00
3.680500e+02,0.000000e+00
3.681500e+02,0.000000e+00
3.682500e+02,0.000000e+00
3.683500e+02,0.000000e+00
3.684500e+02,0.000000e+00
3.685500e+02,0.000000e+00
3.686500e+02,0.000000e+00
3.687500e+02,0.000000e+00
3.688500e+02,0.000000e+00
3.689500e+02,0.000000e+00
3.690500e+02,0.000000e+00
3.691500e+02,0.000000e+00
3.692500e+02,0.000000e+00
3.693500e+02,0.000000e+00
3.694500e+02,0.000000e+00
3.695500e+02,0.000000e+00
3.696500e+02,0.000000e+00
3.697500e+02,0.000000e+00
3.698500e+02,0.000000e+00
3.699500e+02,0.000000e+00
3.700500e+02,0.000000e+00
3.701500e+02,0.000000e+00
3.702500e+02,0.000000e+00
3.703500e+02,0.000000e+00
3.704500e+02,0.000000e+00
3.705500e+02,0.000000e+00
3.706500e+02,0.000000e+00
3.707500e+02,0.000000e+00
3.708500e+02,0.000000e+00
3.709500e+02,0.000000e+00
3.710500e+02,0.000000e+00
3.711500e+02,0.000000e+00
3.712500e+02,0.000000e+00
3.713500e+02,0.000000e+00
3.714500e+02,0.000000e+00
3.715500e+02,0.000000e+00
3.716500e+02,0.000000e+00
3.717500e+02,0.000000e+00
3.718500e+02,0.000000e+00
3.719500e+02,0.000000e+00
3.720500e+02,0.000000e+00
3.721500e+02,0.000000e+00
3.722500e+02,0.000000e+00
3.723500e+02,0.000000e+00
3.724500e+02,0.000000e+00
3.725500e+02,0.000000e+00
3.726500e+02,0.000000e+00
3.727500e+02,0.000000e+00
3.728500e+02,0.000000e+00
3.729500e+02,0.000000e+00
3.730500e+02,0.000000e+00
3.731500e+02,0.000000e+00
3.732500e+02,0.000000e+00
3.733500e+02,0.000000e+00
3.734500e+02,0.000000e+00
3.735500e+02,0.000000e+00
3.736500e+02,0.000000e+00
3.737500e+02,0.000000e+00
3.738500e+02,0.000000e+00
3.739500e+02,0.000000e+00
3.740500e+02,0.000000e+00
3.741500e+02,0.000000e+00
3.742500e+02,0.000000e+00
3.743500e+02,0.000000e+00
3.744500e+02,0.000000e+00
3.745500e+02,0.000000e+00
3.746500e+02,0.000000e+00
3.747500e+02,0.000000e+00
3.748500e+02,0.000000e+00
3.749500e+02,0.000000e+00
3.750500e+02,0.000000e+00
3.751500e+02,0.000000e+00
3.752500e+02,0.000000e+00
3.753500e+02,0.000000e+00
3.754500e+02,0.000000e+00
3.755500e+02,0.000000e+00
3.756500e+02,0.000000e+00
3.757500e+02,0.000000e+00
3.758500e+02,0.000000e+00
3.759500e+02,0.000000e+00
3.760500e+02,0.000000e+00
3.761500e+02,0.000000e+00
3.762500e+02,0.000000e+00
3.763500e+02,0.000000e+00
3.764500e+02,0.000000e+00
3.765500e+02,0.000000e+00
3.766500e+02,0.000000e+00
3.767500e+02,0.000000e+00
3.768500e+02,0.000000e+00
3.769500e+02,0.000000e+00
3.770500e+02,0.000000e+00
3.771500e+02,0.000000e+00
3.772500e+02,0.000000e+00
3.773500e+02,0.000000e+00
3.774500e+02,0.000000e+00
3.775500e+02,0.000000e+00
3.776500e+02,0.000000e+00
3.777500e+02,0.000000e+00
3.778500e+02,0.000000e+00
3.779500e+02,0.000000e+00
3.780500e+02,0.000000e+00
3.781500e+02,0.000000e+00
3.782500e+02,0.000000e+00
3.783500e+02,0.000000e+00
3.784500e+02,0.000000e+00
3.785500e+02,0.000000e+00
3.786500e+02,0.000000e+00
3.787500e+02,0.000000e+00
3.788500e+02,0.000000e+00
3.789500e+02,0.000000e+00
3.790500e+02,0.000000e+00
3.791500e+02,0.000000e+00
3.792500e+02,0.000000e+00
3.793500e+02,0.000000e+00
3.794500e+02,0.000000e+00
3.795500e+02,0.000000e+00
3.796500e+02,0.000000e+00
3.797500e+02,0.000000e+00
3.798500e+02,0.000000e+00
3.799500e+02,0.000000e+00
3.800500e+02,0.000000e+00
3.801500e+02,0.000000e+00
3.802500e+02,0.000000e+00
3.803500e+02,0.000000e+00
3.804500e+02,0.000000e+00
3.805500e+02,0.000000e+00
3.806500e+02,0.000000e+00
3.807500e+02,0.000000e+00
3.808500e+02,0.000000e+00
3.809500e+02,0.000000e+00
3.810500e+02,0.000000e+00
3.811500e+02,0.000000e+00
3.812500e+02,0.000000e+00
3.813500e+02,0.000000e+00
3.814500e+02,0.000000e+00
3.815500e+02,0.000000e+00
3.816500e+02,0.000000e+00
3.817500e+02,0.000000e+00
3.818500e+02,0.000000e+00
3.819500e+02,0.000000e+00
3.820500e+02,0.000000e+00
3.821500e+02,0.000000e+00
3.822500e+02,0.000000e+00
3.823500e+02,0.000000e+00
3.824500e+02,0.000000e+00
3.825500e+02,0.000000e+00
3.826500e+02,0.000000e+00
3.827500e+02,0.000000e+00
3.828500e+02,0.000000e+00
3.829500e+02,0.000000e+00
3.830500e+02,0.000000e+00
3.831500e+02,0.000000e+00
3.832500e+02,0.000000e+00
3.833500e+02,0.000000e+00
3.834500e+02,0.000000e+00
3.835500e+02,0.000000e+00
3.836500e+02,0.000000e+00
3.837500e+02,0.000000e+00
3.838500e+02,0.000000e+00
3.839500e+02,0.000000e+00
3.840500e+02,0.000000e+00
3.841500e+02,0.000000e+00
3.842500e+02,0.000000e+00
3.843500e+02,0.000000e+00
3.844500e+02,0.000000e+00
3.845500e+02,0.000000e+00
3.846500e+02,0.000000e+00
3.847500e+02,0.000000e+00
3.848500e+02,0.000000e+00
3.849500e+02,0.000000e+00
3.850500e+02,0.000000e+00
3.851500e+02,0.000000e+00
3.852500e+02,0.000000e+00
3.853500e+02,0.000000e+00
3.854500e+02,0.000000e+00
3.855500e+02,0.000000e+00
3.856500e+02,0.000000e+00
3.857500e+02,0.000000e+00
3.858500e+02,0.000000e+00
3.859500e+02,0.000000e+00
3.860500e+02,0.000000e+00
3.861500e+02,0.000000e+00
3.862500e+02,0.000000e+00
3.863500e+02,0.000000e+00
3.864500e+02,0.000000e+00
3.865500e+02,0.000000e+00
3.866500e+02,0.000000e+00
3.867500e+02,0.000000e+00
3.868500e+02,0.000000e+00
3.869500e+02,0.000000e+00
3.870500e+02,0.000000e+00
3.871500e+02,0.000000e+00
3.872500e+02,0.000000e+00
3.873500e+02,0.000000e+00
3.874500e+02,0.000000e+00
3.875500e+02,0.000000e+00
3.876500e+02,0.000000e+00
3.877500e+02,0.000000e+00
3.878500e+02,0.000000e+00
3.879500e+02,0.000000e+00
3.880500e+02,0.000000e+00
3.881500e+02,0.000000e+00
3.882500e+02,0.000000e+00
3.883500e+02,0.000000e+00
3.884500e+02,0.000000e+00
3.885500e+02,0.000000e+00
3.886500e+02,0.000000e+00
3.887500e+02,0.000000e+00
3.888500e+02,0.000000e+00
3.889500e+02,0.000000e+00
3.890500e+02,0.000000e+00
3.891500e+02,0.000000e+00
3.892500e+02,0.000000e+00
3.893500e+02,0.000000e+00
3.894500e+02,0.000000e+00
3.895500e+02,0.000000e+00
3.896500e+02,0.000000e+00
3.897500e+02,0.000000e+00
3.898500e+02,0.000000e+00
3.899500e+02,0.000000e+00
3.900500e+02,0.000000e+00
3.901500e+02,0.000000e+00
3.902500e+02,0.000000e+00
3.903500e+02,0.000000e+00
3.904500e+02,0.000000e+00
3.905500e+02,0.000000e+00
3.906500e+02,0.000000e+00
3.907500e+02,0.000000e+00
3.908500e+02,0.000000e+00
3.909500e+02,0.000000e+00
3.910500e+02,0.000000e+00
3.911500e+02,0.000000e+00
3.912500e+02,0.000000e+00
3.913500e+02,0.000000e+00
3.914500e+02,0.000000e+00
3.915500e+02,0.000000e+00
3.916500e+02,0.000000e+00
3.917500e+02,0.000000e+00
3.918500e+02,0.000000e+00
3.919500e+02,0.000000e+00
3.920500e+02,0.000000e+00
3.921500e+02,0.000000e+00
3.922500e+02,0.000000e+00
3.923500e+02,0.000000e+00
3.924500e+02,0.000000e+00
3.925500e+02,0.000000e+00
3.926500e+02,0.000000e+00
3.927500e+02,0.000000e+00
3.928500e+02,0.000000e+00
3.929500e+02,0.000000e+00
3.930500e+02,0.000000e+00
3.931500e+02,0.000000e+00
3.932500e+02,0.000000e+00
3.933500e+02,0.000000e+00
3.934500e+02,0.000000e+00
3.935500e+02,0.000000e+00
3.936500e+02,0.000000e+00
3.937500e+02,0.000000e+00
3.938500e+02,0.000000e+00
3.939500e+02,0.000000e+00
3.940500e+02,0.000000e+00
3.941500e+02,0.000000e+00
3.942500e+02,0.000000e+00
3.943500e+02,0.000000e+00
3.944500e+02,0.000000e+00
3.945500e+02,0.000000e+00
3.946500e+02,0.000000e+00
3.947500e+02,0.000000e+00
3.948500e+02,0.000000e+00
3.949500e+02,0.000000e+00
3.950500e+02,0.000000e+00
3.951500e+02,0.000000e+00
3.952500e+02,0.000000e+00
3.953500e+02,0.000000e+00
3.954500e+02,0.000000e+00
3.955500e+02,0.000000e+00
3.956500e+02,0.000000e+00
3.957500e+02,0.000000e+00
3.958500e+02,0.000000e+00
3.959500e+02,0.000000e+00
3.960500e+02,0.000000e+00
3.961500e+02,0.000000e+00
3.962500e+02,0.000000e+00
3.963500e+02,0.000000e+00
3.964500e+02,0.000000e+00
3.965500e+02,0.000000e+00
3.966500e+02,0.000000e+00
3.967500e+02,0.000000e+00
3.968500e+02,0.000000e+00
3.969500e+02,0.000000e+00
3.970500e+02,0.000000e+00
3.971500e+02,0.000000e+00
3.972500e+02,0.000000e+00
3.973500e+02,0.000000e+00
3.974500e+02,0.000000e+00
3.975500e+02,0.000000e+00
3.976500e+02,0.000000e+00
3.977500e+02,0.000000e+00
3.978500e+02,0.000000e+00
3.979500e+02,0.000000e+00
3.980500e+02,0.000000e+00
3.981500e+02,0.000000e+00
3.982500e+02,0.000000e+00
3.983500e+02,0.000000e+00
3.984500e+02,0.000000e+00
3.985500e+02,0.000000e+00
3.986500e+02,0.000000e+00
3.987500e+02,0.000000e+00
3.988500e+02,0.000000e+00
3.989500e+02,0.000000e+00
3.990500e+02,0.000000e+00
3.991500e+02,0.000000e+00
3.992500e+02,0.000000e+00
3.993500e+02,0.000000e+00
3.994500e+02,0.000000e+00
3.995500e+02,0.000000e+00
3.996500e+02,0.000000e+00
3.997500e+02,0.000000e+00
3.998500e+02,0.000000e+00
3.999500e+02,0.000000e+00
4.000500e+02,0.000000e+00
4.001500e+02,0.000000e+00
4.002500e+02,0.000000e+00
4.003500e+02,0.000000e+00
4.004500e+02,0.000000e+00
4.005500e+02,0.000000e+00
4.006500e+02,0.000000e+00
4.007500e+02,0.000000e+00
4.008500e+02,0.000000e+00
4.009500e+02,0.000000e+00
4.010500e+02,0.000000e+00
4.011500e+02,0.000000e+00
4.012500e+02,0.000000e+00
4.013500e+02,0.000000e+00
4.014500e+02,0.000000e+00
4.015500e+02,0.000000e+00
4.016500e+02,0.000000e+00
4.017500e+02,0.000000e+00
4.018500e+02,0.000000e+00
4.019500e+02,0.000000e+00
4.020500e+02,0.000000e+00
4.021500e+02,0.000000e+00
4.022500e+02,0.000000e+00
4.023500e+02,0.000000e+00
4.024500e+02,0.000000e+00
4.025500e+02,0.000000e+00
4.026500e+02,0.000000e+00
4.027500e+02,0.000000e+00
4.028500e+02,0.000000e+00
4.029500e+02,0.000000e+00
4.030500e+02,0.000000e+00
4.031500e+02,0.000000e+00
4.032500e+02,0.000000e+00
4.033500e+02,0.000000e+00
4.034500e+02,0.000000e+00
4.035500e+02,0.000000e+00
4.036500e+02,0.000000e+00
4.037500e+02,0.000000e+00
4.038500e+02,0.000000e+00
4.039500e+02,0.000000e+00
4.040500e+02,0.000000e+00
4.041500e+02,0.000000e+00
4.042500e+02,0.000000e+00
4.043500e+02,0.000000e+00
4.044500e+02,0.000000e+00
4.045500e+02,0.000000e+00
4.046500e+02,0.000000e+00
4.047500e+02,0.000000e+00
4.048500e+02,0.000000e+00
4.049500e+02,0.000000e+00
4.050500e+02,0.000000e+00
4.051500e+02,0.000000e+00
4.052500e+02,0.000000e+00
4.053500e+02,0.000000e+00
4.054500e+02,0.000000e+00
4.055500e+02,0.000000e+00
4.056500e+02,0.000000e+00
4.057500e+02,0.000000e+00
4.058500e+02,0.000000e+00
4.059500e+02,0.000000e+00
4.060500e+02,0.000000e+00
4.061500e+02,0.000000e+00
4.062500e+02,0.000000e+00
4.063500e+02,0.000000e+00
4.064500e+02,0.000000e+00
4.065500e+02,0.000000e+00
4.066500e+02,0.000000e+00
4.067500e+02,0.000000e+00
4.068500e+02,0.000000e+00
4.069500e+02,0.000000e+00
4.070500e+02,0.000000e+00
4.071500e+02,0.000000e+00
4.072500e+02,0.000000e+00
4.073500e+02,0.000000e+00
4.074500e+02,0.000000e+00
4.075500e+02,0.000000e+00
4.076500e+02,0.000000e+00
4.077500e+02,0.000000e+00
4.078500e+02,0.000000e+00
4.079500e+02,0.000000e+00
4.080500e+02,0.000000e+00
4.081500e+02,0.000000e+00
4.082500e+02,0.000000e+00
4.083500e+02,0.000000e+00
4.084500e+02,0.000000e+00
4.085500e+02,0.000000e+00
4.086500e+02,0.000000e+00
4.087500e+02,0.000000e+00
4.088500e+02,0.000000e+00
4.089500e+02,0.000000e+00
4.090500e+02,0.000000e+00
4.091500e+02,0.000000e+00
4.092500e+02,0.000000e+00
4.093500e+02,0.000000e+00
4.094500e+02,0.000000e+00
4.095500e+02,0.000000e+00
4.096500e+02,0.000000e+00
4.097500e+02,0.000000e+00
4.098500e+02,0.000000e+00
4.099500e+02,0.000000e+00
4.100500e+02,0.000000e+00
4.101500e+02,0.000000e+00
4.102500e+02,0.000000e+00
4.103500e+02,0.000000e+00
4.104500e+02,0.000000e+00
4.105500e+02,0.000000e+00
4.106500e+02,0.000000e+00
4.107500e+02,0.000000e+00
4.108500e+02,0.000000e+00
4.109500e+02,0.000000e+00
4.110500e+02,0.000000e+00
4.111500e+02,0.000000e+00
4.112500e+02,0.000000e+00
4.113500e+02,0.000000e+00
4.114500e+02,0.000000e+00
4.115500e+02,0.000000e+00
4.116500e+02,0.000000e+00
4.117500e+02,0.000000e+00
4.118500e+02,0.000000e+00
4.119500e+02,0.000000e+00
4.120500e+02,0.000000e+00
4.121500e+02,0.000000e+00
4.122500e+02,0.000000e+00
4.123500e+02,0.000000e+00
4.124500e+02,0.000000e+00
4.125500e+02,0.000000e+00
4.126500e+02,0.000000e+00
4.127500e+02,0.000000e+00
4.128500e+02,0.000000e+00
4.129500e+02,0.000000e+00
4.130500e+02,0.000000e+00
4.131500e+02,0.000000e+00
4.132500e+02,0.000000e+00
4.133500e+02,0.000000e+00
4.134500e+02,0.000000e+00
4.135500e+02,0.000000e+00
4.136500e+02,0.000000e+00
4.137500e+02,0.000000e+00
4.138500e+02,0.000000e+00
4.139500e+02,0.000000e+00
4.140500e+02,0.000000e+00
4.141500e+02,0.000000e+00
4.142500e+02,0.000000e+00
4.143500e+02,0.000000e+00
4.144500e+02,0.000000e+00
4.145500e+02,0.000000e+00
4.146500e+02,0.000000e+00
4.147500e+02,0.000000e+00
4.148500e+02,0.000000e+00
4.149500e+02,0.000000e+00
4.150500e+02,0.000000e+00
4.151500e+02,0.000000e+00
4.152500e+02,0.000000e+00
4.153500e+02,0.000000e+00
4.154500e+02,0.000000e+00
4.155500e+02,0.000000e+00
4.156500e+02,0.000000e+00
4.157500e+02,0.000000e+00
4.158500e+02,0.000000e+00
4.159500e+02,0.000000e+00
4.160500e+02,0.000000e+00
4.161500e+02,0.000000e+00
4.162500e+02,0.000000e+00
4.163500e+02,0.000000e+00
4.164500e+02,0.000000e+00
4.165500e+02,0.000000e+00
4.166500e+02,0.000000e+00
4.167500e+02,0.000000e+00
4.168500e+02,0.000000e+00
4.169500e+02,0.000000e+00
4.170500e+02,0.000000e+00
4.171500e+02,0.000000e+00
4.172500e+02,0.000000e+00
4.173500e+02,0.000000e+00
4.174500e+02,0.000000e+00
4.175500e+02,0.000000e+00
4.176500e+02,0.000000e+00
4.177500e+02,0.000000e+00
4.178500e+02,0.000000e+00
4.179500e+02,0.000000e+00
4.180500e+02,0.000000e+00
4.181500e+02,0.000000e+00
4.182500e+02,0.000000e+00
4.183500e+02,0.000000e+00
4.184500e+02,0.000000e+00
4.185500e+02,0.000000e+00
4.186500e+02,0.000000e+00
4.187500e+02,0.000000e+00
4.188500e+02,0.000000e+00
4.189500e+02,0.000000e+00
4.190500e+02,0.000000e+00
4.191500e+02,0.000000e+00
4.192500e+02,0.000000e+00
4.193500e+02,0.000000e+00
4.194500e+02,0.000000e+00
4.195500e+02,0.000000e+00
4.196500e+02,0.000000e+00
4.197500e+02,0.000000e+00
4.198500e+02,0.000000e+00
4.199500e+02,0.000000e+00
4.200500e+02,0.000000e+00
4.201500e+02,0.000000e+00
4.202500e+02,0.000000e+00
4.203500e+02,0.000000e+00
4.204500e+02,0.000000e+00
4.205500e+02,0.000000e+00
4.206500e+02,0.000000e+00
4.207500e+02,0.000000e+00
4.208500e+02,0.000000e+00
4.209500e+02,0.000000e+00
4.210500e+02,0.000000e+00
4.211500e+02,0.000000e+00
4.212500e+02,0.000000e+00
4.213500e+02,0.000000e+00
4.214500e+02,0.000000e+00
4.215500e+02,0.000000e+00
4.216500e+02,0.000000e+00
4.217500e+02,0.000000e+00
4.218500e+02,0.000000e+00
4.219500e+02,0.000000e+00
4.220500e+02,0.000000e+00
4.221500e+02,0.000000e+00
4.222500e+02,0.000000e+00
4.223500e+02,0.000000e+00
4.224500e+02,0.000000e+00
4.225500e+02,0.000000e+00
4.226500e+02,0.000000e+00
4.227500e+02,0.000000e+00
4.228500e+02,0.000000e+00
4.229500e+02,0.000000e+00
4.230500e+02,0.000000e+00
4.231500e+02,0.000000e+00
4.232500e+02,0.000000e+00
4.233500e+02,0.000000e+00
4.234500e+02,0.000000e+00
4.235500e+02,0.000000e+00
4.236500e+02,0.000000e+00
4.237500e+02,0.000000e+00
4.238500e+02,0.000000e+00
4.239500e+02,0.000000e+00
4.240500e+02,0.000000e+00
4.241500e+02,0.000000e+00
4.242500e+02,0.000000e+00
4.243500e+02,0.000000e+00
4.244500e+02,0.000000e+00
4.245500e+02,0.000000e+00
4.246500e+02,0.000000e+00
4.247500e+02,0.000000e+00
4.248500e+02,0.000000e+00
4.249500e+02,0.000000e+00
4.250500e+02,0.000000e+00
4.251500e+02,0.000000e+00
4.252500e+02,0.000000e+00
4.253500e+02,0.000000e+00
4.254500e+02,0.000000e+00
4.255500e+02,0.000000e+00
4.256500e+02,0.000000e+00
4.257500e+02,0.000000e+00
4.258500e+02,0.000000e+00
4.259500e+02,0.000000e+00
4.260500e+02,0.000000e+00
4.261500e+02,0.000000e+00
4.262500e+02,0.000000e+00
4.263500e+02,0.000000e+00
4.264500e+02,0.000000e+00
4.265500e+02,0.000000e+00
4.266500e+02,0.000000e+00
4.267500e+02,0.000000e+00
4.268500e+02,0.000000e+00
4.269500e+02,0.000000e+00
4.270500e+02,0.000000e+00
4.271500e+02,0.000000e+00
4.272500e+02,0.000000e+00
4.273500e+02,0.000000e+00
4.274500e+02,0.000000e+00
4.275500e+02,0.000000e+00
4.276500e+02,0.000000e+00
4.277500e+02,0.000000e+00
4.278500e+02,0.000000e+00
4.279500e+02,0.000000e+00
4.280500e+02,0.000000e+00
4.281500e+02,0.000000e+00
4.282500e+02,0.000000e+00
4.283500e+02,0.000000e+00
4.284500e+02,0.000000e+00
4.285500e+02,0.000000e+00
4.286500e+02,0.000000e+00
4.287500e+02,0.000000e+00
4.288500e+02,0.000000e+00
4.289500e+02,0.000000e+00
4.290500e+02,0.000000e+00
4.291500e+02,0.000000e+00
4.292500e+02,0.000000e+00
4.293500e+02,0.000000e+00
4.294500e+02,0.000000e+00
4.295500e+02,0.000000e+00
4.296500e+02,0.000000e+00
4.297500e+02,0.000000e+00
4.298500e+02,0.000000e+00
4.299500e+02,0.000000e+00
4.300500e+02,0.000000e+00
4.301500e+02,0.000000e+00
4.302500e+02,0.000000e+00
4.303500e+02,0.000000e+00
4.304500e+02,0.000000e+00
4.305500e+02,0.000000e+00
4.306500e+02,0.000000e+00
4.307500e+02,0.000000e+00
4.308500e+02,0.000000e+00
4.309500e+02,0.000000e+00
4.310500e+02,0.000000e+00
4.311500e+02,0.000000e+00
4.312500e+02,0.000000e+00
4.313500e+02,0.000000e+00
4.314500e+02,0.000000e+00
4.315500e+02,0.000000e+00
4.316500e+02,0.000000e+00
4.317500e+02,0.000000e+00
4.318500e+02,0.000000e+00
4.319500e+02,0.000000e+00
4.320500e+02,0.000000e+00
4.321500e+02,0.000000e+00
4.322500e+02,0.000000e+00
4.323500e+02,0.000000e+00
4.324500e+02,0.000000e+00
4.325500e+02,0.000000e+00
4.326500e+02,0.000000e+00
4.327500e+02,0.000000e+00
4.328500e+02,0.000000e+00
4.329500e+02,0.000000e+00
4.330500e+02,0.000000e+00
4.331500e+02,0.000000e+00
4.332500e+02,0.000000e+00
4.333500e+02,0.000000e+00
4.334500e+02,0.000000e+00
4.335500e+02,0.000000e+00
4.336500e+02,0.000000e+00
4.337500e+02,0.000000e+00
4.338500e+02,0.000000e+00
4.339500e+02,0.000000e+00
